100.61224799548193687,13.90180550665263759,1113496
100.61173959815432966,13.82428551701329056,1113512
100.61153304038204226,13.79363806045254037,1113522
100.61148706291128008,13.78495406555585312,1113532
100.61291231567967941,13.98780790317999312,1113552
100.61157921845631336,13.7922623400210238,1113570
100.61260260054399396,13.94026902782070465,1113575
100.6110325268709289,13.71084307710294681,1113587
100.61210605382636629,13.86068737236876736,1113639
100.6117321601549861,13.79485701421507393,1113710
100.61168154202869118,13.78470094405017754,1113719
100.61071938603708986,13.63639329937800149,1113771
100.61154184736950867,13.75351863278802433,1113791
100.61106048985786288,13.67876047478706525,1113814
100.61185006810414677,13.79286323776434742,1113825
100.61162756318327638,13.75336995229110215,1113877
100.61327478185005191,13.98786893007364007,1113901
100.61174955031910372,13.7604681445933732,1113950
100.61300504183037674,13.94091958683350185,1113960
100.61245641656775263,13.86121865893480276,1113963
100.6117809575307831,13.75374293724676633,1114033
100.61126553380245241,13.672001982107167,1114075
100.6127727198571904,13.88761978129634933,1114104
100.6131570895717573,13.94104618979096877,1114118
100.61208403676650391,13.7844768517758034,1114126
100.61280768825349696,13.88775209399960708,1114137
100.61189518113191355,13.75362807309341839,1114146
100.61219614995501104,13.79483137391798842,1114164
100.6132124002244268,13.94129445493871522,1114173
100.61320831160536216,13.9404561285162405,1114174
100.61140960295021785,13.67875004812084683,1114175
100.61323948695834929,13.94050728881093271,1114217
100.61272243788715741,13.86535037264219028,1114221
100.6132595109682768,13.94074630966971284,1114238
100.61278319398294911,13.86555375152658343,1114285
100.61121716020086581,13.63611879375532965,1114288
100.61209061228512951,13.76030679991478323,1114319
100.61202757855930656,13.74290809735100716,1114376
100.61184420670664963,13.71039374406815625,1114427
100.61262698366616064,13.82428307479600527,1114437
100.61215973869479967,13.75411444787335924,1114448
100.61244914587558696,13.79539351912060141,1114454
100.611374677468703,13.6358874576441913,1114474
100.61226056969495346,13.75398498280888049,1114556
100.61330375737190934,13.90359548952942426,1114564
100.61147261073186598,13.63597792173264978,1114567
100.61256242557172413,13.79564360689169611,1114568
100.61178168050552983,13.67873696502313052,1114588
100.61254411231914219,13.78422074506937101,1114641
100.61235822276100293,13.75431991620145489,1114665
100.61267219087021374,13.79588693842627478,1114681
100.61267163715031359,13.79445991735379273,1114692
100.61240945050107598,13.75437381495442857,1114705
100.61294796277734065,13.83212246464550255,1114708
100.61403005727483162,13.98799610061195686,1114709
100.61212512017665688,13.71023711908274656,1114720
100.61406655593511061,13.98958330982683229,1114734
100.61246544171073936,13.75419492875835381,1114762
100.61379316956578123,13.94237644948385224,1114799
100.61252540777401521,13.75425893917212683,1114831
100.6124049512585259,13.73648568698967765,1114833
100.61197687101778797,13.67237918159833043,1114842
100.61285232714756432,13.79484627690281506,1114874
100.61420227805230354,13.98963222802307094,1114875
100.61390240814783681,13.9417067979839544,1114911
100.61215074891815391,13.67873337476460271,1114969
100.61343258060524875,13.8649668689847001,1114972
100.61397765292456086,13.94249719466815662,1114982
100.61273600468761913,13.75471402972270774,1115040
100.6135021339783151,13.86516711730290297,1115045
100.61298574531299721,13.78409900606520644,1115091
100.61355049896548053,13.86287769616305532,1115126
100.61250222607704075,13.7100358011740262,1115127
100.61269934499506462,13.73626795719177451,1115142
100.61303757816948234,13.78394521084907254,1115160
100.61447364789208336,13.98833081376701948,1115182
100.61260355742702188,13.70998203596507459,1115228
100.614560660904516,13.99310963985869272,1115231
100.61458025686721385,13.99293325262506826,1115253
100.61242740089618053,13.67873513011208253,1115268
100.61456512468018332,13.98808663170559186,1115275
100.61298344506781177,13.75472596889286692,1115319
100.61467252587009114,13.99230828627267975,1115360
100.61433087266422604,13.94251971267144441,1115364
100.61395247409430453,13.88716209995330075,1115368
100.61248746885820537,13.67174998071626213,1115383
100.61397853388866963,13.88729786900537455,1115398
100.61257936625928266,13.67873176273444535,1115424
100.61280686718811239,13.70988467010065825,1115444
100.61386499855811394,13.86335906139126628,1115450
100.61475407918979386,13.98811860204494018,1115471
100.61392150795843747,13.86494063830132717,1115495
100.6148934422821668,13.99055307234005419,1115594
100.61327464426410927,13.74183983343588622,1115702
100.61248050327127146,13.61837451029512991,1115745
100.6143311067785362,13.88701520831854097,1115765
100.61474084364817827,13.9440660992795884,1115781
100.61435369722704536,13.88715232352990725,1115790
100.61313435077872214,13.7097785846742255,1115792
100.61365529030105392,13.78372852144286043,1115807
100.61294171887739424,13.67871883159871516,1115810
100.61376876089724419,13.79698362236754328,1115829
100.61292350275843432,13.67176236148310231,1115836
100.61370666889227721,13.78357248474194741,1115858
100.61483010357734713,13.94422573952278555,1115874
100.6142833230257736,13.86399933550612751,1115887
100.61517911863502661,13.98884478521823738,1115922
100.61358758619741138,13.75534457373106001,1115949
100.61521590119613734,13.98840238161694849,1115969
100.61308188831178256,13.67871580646703222,1115971
100.6153071424877794,13.99065239650230552,1116053
100.61531689459312133,13.99137870385599136,1116059
100.61314645123405853,13.6721218119308876,1116090
100.61371794590611728,13.75572900651078889,1116092
100.61504894746619243,13.94380637375236809,1116127
100.61537758012525501,13.9909290863718514,1116128
100.6153841826944273,13.98784784849952345,1116158
100.61452700307428643,13.86436845895893022,1116159
100.61526500274268869,13.96810584386749454,1116174
100.61510266498942201,13.94468788830073258,1116175
100.61471162687988112,13.88686758507699714,1116191
100.61472679586144352,13.88700757936160457,1116219
100.61350761172076318,13.70969140794586139,1116221
100.61546335119616913,13.98758430746108594,1116256
100.61329714592589823,13.67229835308791586,1116270
100.61356472948011742,13.70967860649249737,1116280
100.61463039233839822,13.86455829043234544,1116284
100.6133099101695052,13.67177036875449225,1116290
100.61519435744769169,13.94484512053189107,1116294
100.61557050944699654,13.9869542714180497,1116389
100.61501818882159398,13.90682523084572253,1116396
100.61403519424658271,13.75580714982044483,1116461
100.6156749683303957,13.98905848437839694,1116486
100.61565979352833722,13.98624627347935423,1116494
100.61566924226545439,13.98647087474947348,1116499
100.61541265836953585,13.94445588632887656,1116537
100.61516222038117974,13.90674631713665832,1116548
100.61574050599620023,13.98732917500032258,1116564
100.61573015606650472,13.98579461111433631,1116566
100.61418065704913261,13.75869674481813121,1116586
100.61359289647766957,13.67151533502129013,1116594
100.6136552384099474,13.6786886142003663,1116608
100.61420177997149494,13.75597419537626998,1116623
100.61511476017858513,13.88671118779320324,1116641
100.61440282946597335,13.78318602093296974,1116643
100.61581268274311185,13.98531508155225644,1116655
100.61513249645975066,13.88685018614658162,1116666
100.61427951630480493,13.7562913943249292,1116719
100.61590217034083139,13.98808565930198178,1116741
100.61590644748892487,13.98477024406225944,1116770
100.61564289489024304,13.94561221614145374,1116780
100.61341417787441799,13.61809079627268204,1116803
100.61459514646954005,13.78307855098738521,1116852
100.61599759695364753,13.98432893462849869,1116863
100.61575284919568674,13.94506007265236569,1116890
100.61577468267871893,13.9452782771136512,1116903
100.61522572312499335,13.86423829591852375,1116911
100.61606587599766272,13.98400016692789904,1116923
100.61367539081298617,13.63481580535740889,1116938
100.61583264441516405,13.94578553783564523,1116962
100.61489139473145826,13.80049412201509718,1117040
100.61623635227505247,13.98806908471225796,1117083
100.61467152179827167,13.75668168421397652,1117119
100.61409186896413814,13.67141413261410854,1117124
100.61627572966771993,13.98626033228078391,1117144
100.61559435333315093,13.88652512665375127,1117153
100.61560690865729839,13.88666613510827474,1117167
100.61458684633782923,13.73636634185144878,1117180
100.6163312699705159,13.98850968822632979,1117182
100.61632580447772511,13.98593767578459968,1117193
100.61479892564648253,13.75428506550317032,1117260
100.61387311378396703,13.61730241621292592,1117267
100.61451895076183405,13.70945769982972529,1117282
100.61480764171793112,13.74160277675926523,1117354
100.61523913575412337,13.80124260236826572,1117372
100.61511755491444831,13.78278688018987985,1117374
100.61441028385456775,13.67866234988199636,1117380
100.61652476678706591,13.9846544189650519,1117386
100.61568562055224163,13.86376862639682983,1117388
100.61626829510848324,13.94597550908219752,1117400
100.61651967162121935,13.98134643551128597,1117403
100.61661424869735981,13.98380461335921865,1117463
100.61505212870515891,13.75705498427478801,1117468
100.61666113944021106,13.98414271407211906,1117517
100.61614351850893456,13.90873062835072993,1117523
100.6159953399288014,13.88636956024675584,1117534
100.61600441026925523,13.88651192042580185,1117547
100.61669199154111709,13.98034120453746709,1117585
100.61561634966892598,13.82427583384896153,1117590
100.6159197920869417,13.86364140857748239,1117631
100.614863374349369,13.70937861861807505,1117635
100.61518260915238443,13.75394684579021209,1117649
100.61509827516853477,13.74144992032933921,1117652
100.61680678153324209,13.98028805663723517,1117717
100.61658103258882591,13.94653044991597923,1117724
100.61557748169242643,13.80110140499844107,1117727
100.61659781064795993,13.94736364938432871,1117733
100.61514593217083302,13.73640448832753869,1117736
100.61528307404260829,13.75406127970062187,1117755
100.61637299364181786,13.90879689941299979,1117776
100.61686455421610731,13.97928724186084537,1117778
100.61534672437758786,13.75734470462395187,1117793
100.61693969644767321,13.97955282690106316,1117842
100.61558840895671096,13.78252517305883984,1117859
100.61483143152570108,13.67125339178216592,1117864
100.61702739121405159,13.97840660073988062,1117942
100.61642193909473519,13.88620401388064174,1117983
100.616430305661126,13.8863466525540602,1117997
100.6155723660034198,13.75756588040372286,1118027
100.61506086674975791,13.67864101903299812,1118059
100.61501602155938428,13.67171039536073707,1118061
100.61722806410492126,13.98733714712859744,1118083
100.61506249847903405,13.6719275533895388,1118098
100.61678025160129835,13.90981333195311009,1118185
100.61647312957877887,13.86334079606751857,1118201
100.61728618262486634,13.98006006588196648,1118202
100.61730547298594729,13.97946732503766931,1118219
100.61709209974944201,13.94739169348982877,1118239
100.61564101720090036,13.73629504015990399,1118248
100.61635906835616083,13.83113329741098063,1118315
100.61526441897511575,13.67139076916275187,1118317
100.61618104971681475,13.80329502545050602,1118335
100.61692247865389049,13.90972426033821741,1118343
100.61576458360947584,13.74162429443340372,1118349
100.6166179459793284,13.86347096377239119,1118362
100.61696929176571302,13.90980304003328527,1118402
100.6174797948281423,13.97925623751515012,1118428
100.61542456650855115,13.67864042552012727,1118448
100.61515375882997603,13.63387584756823578,1118479
100.6161841436195914,13.78232918222323455,1118496
100.61543438374285131,13.67113873442269778,1118511
100.61761635763213008,13.98690422997932004,1118514
100.61691683017684795,13.88600952432892655,1118526
100.61692894850034463,13.88615118542921856,1118545
100.61760273444964753,13.97842698098488867,1118582
100.61638681651453453,13.8028722322794728,1118583
100.61610031496688578,13.75809968176229781,1118601
100.61760858508246486,13.97526339376907778,1118608
100.61704052919694163,13.88610258607996251,1118663
100.61610487255649105,13.74453799772574136,1118706
100.6162386605727761,13.75305478026890071,1118796
100.61614605079097373,13.73940369669208827,1118797
100.61777644475678528,13.97414060540763714,1118804
100.61760474333225091,13.94822053803627782,1118814
100.6161805866447736,13.74183239873755191,1118818
100.61617419782130867,13.73881828012914497,1118828
100.61618030216996544,13.73865423422868837,1118834
100.61618470274096637,13.73853596473344929,1118840
100.61790052278921337,13.98624159750461793,1118843
100.61573056409285698,13.67178761349679128,1118845
100.61619395464737181,13.73828735213788477,1118860
100.61620411304039635,13.73801437174930129,1118873
100.61602063910393667,13.70910666548143908,1118889
100.61627670056024897,13.7445450845046242,1118896
100.61578405979240358,13.67107544159849652,1118906
100.61797771464114248,13.98607723564272831,1118920
100.61626122144480178,13.73647680378114444,1118931
100.61626761837185029,13.73633924738403955,1118937
100.61631989015049271,13.74149930366198369,1118948
100.61630329645056747,13.73882613533169561,1118950
100.61630933174596692,13.73940504584504652,1118954
100.61720287393191597,13.86294434414547538,1118989
100.61638187510732223,13.74154407339199757,1119011
100.61802949705879939,13.97594864136161519,1119033
100.61653789137608328,13.75853068158191306,1119047
100.61595636134460108,13.67173503830797543,1119060
100.6164080575609745,13.73648421295902722,1119077
100.61641814868288236,13.7363502190343727,1119088
100.61572024791172453,13.63357214399784922,1119095
100.61564684891628474,13.61660451543713535,1119135
100.61662282674764413,13.75861147498100223,1119141
100.61664631971225958,13.75841359354516769,1119164
100.61825577606400373,13.98550485626913087,1119204
100.616535650078049,13.73635819993864082,1119207
100.61824966316115137,13.97445256497926636,1119287
100.61675679633110292,13.75851776038733476,1119289
100.61824039432961797,13.972128655606598,1119294
100.61616962402112563,13.67102875217225666,1119301
100.61765169350314864,13.88570279210025227,1119306
100.61694496518028075,13.78176489787113468,1119317
100.61835465612162466,13.97192339134621974,1119419
100.61700239900434894,13.7589276075978475,1119519
100.61646771897270014,13.67860013117251228,1119540
100.61688911343055963,13.7365252673041045,1119567
100.61792251113590169,13.88557597587202785,1119577
100.61796248480548854,13.88570365004240692,1119601
100.61868347546888458,13.98495477180612134,1119631
100.61859783956082026,13.97005073749285309,1119644
100.61653935118538072,13.67161172784407164,1119649
100.61849477432699018,13.95075899781508433,1119679
100.61863526516914646,13.96983354585820791,1119691
100.61864822289146559,13.97022439893390278,1119701
100.61764508961772435,13.82446471005583888,1119715
100.61871145658989235,13.9713134904634444,1119763
100.61871956868655786,13.97193645440988519,1119769
100.61664970430963706,13.67093528520145185,1119778
100.61726184508991366,13.75219667811744628,1119846
100.61644958110007053,13.63332066605687487,1119847
100.61818506171167087,13.885446640760712,1119852
100.61716293403084421,13.73640649774575628,1119863
100.61879572986633491,13.97149417513045755,1119872
100.61727876576686924,13.75184810871830798,1119879
100.61647306070750574,13.63316922226766437,1119884
100.61878963701069267,13.96893768598923025,1119889
100.61753039394044151,13.78158366009450653,1119926
100.6180926587023805,13.86267709230994782,1119928
100.61844332803273971,13.91228233804210035,1119935
100.61885969530605678,13.96853273245557503,1119966
100.61829361162115504,13.88556774586043652,1119972
100.61741938827056231,13.75208645194929069,1120006
100.61903852029726636,13.98501375282633497,1120011
100.61742249855429066,13.75175392152460496,1120012
100.61894553777368344,13.97061875074631843,1120023
100.61768661137317338,13.78135439962617781,1120091
100.61841583278945222,13.88533720256583237,1120097
100.61757356498266347,13.75927842784309796,1120122
100.61791551552303758,13.80712470413999782,1120138
100.61775034211926538,13.78146018812650375,1120149
100.61704854912150608,13.67858328259098144,1120152
100.61805241921358345,13.82468121728853561,1120153
100.6190752741011778,13.96985854762088763,1120172
100.61851581780382503,13.88546587830745516,1120205
100.61922670498245225,13.98501738386221582,1120214
100.61680079328772308,13.6331313776504075,1120216
100.61901539854383714,13.95168819617372336,1120238
100.61735066530081895,13.70891831755809775,1120254
100.6175843173472515,13.73644049097636177,1120310
100.61719597562829165,13.67858011557207298,1120316
100.61714908130853985,13.67147442454658091,1120319
100.61775943531239363,13.75937403458620167,1120328
100.61932999939286049,13.98485548507859022,1120334
100.617724589485519,13.75217300297313727,1120345
100.61718938220076325,13.67083842390823989,1120366
100.61923220616640151,13.96637675386852706,1120370
100.6192542228628497,13.96881111296399425,1120380
100.61750795099064248,13.70893536648287458,1120449
100.61892422575030537,13.91307456497038508,1120462
100.61919624725018707,13.95198832412052958,1120465
100.61919914272533561,13.95178921035819819,1120470
100.61934119893403761,13.96574896014601741,1120515
100.61937368594983866,13.96811155453006315,1120536
100.61937325965782009,13.96556866629292948,1120562
100.6181455801628033,13.78110732984989362,1120621
100.61948507110018625,13.96544930131691054,1120696
100.61950663180330423,13.9648371976357133,1120721
100.61943081613162576,13.95243017995612433,1120738
100.61855652326296706,13.82492832552657802,1120751
100.61903927166595452,13.8850367734572302,1120824
100.61812932959840339,13.75238568607045408,1120833
100.61759614326327039,13.67137433763382148,1120857
100.61907180060816813,13.88517937741722541,1120864
100.61787051085360645,13.70897366946782725,1120877
100.61965931902777527,13.96643747124731405,1120885
100.61740098816632383,13.63267239828351052,1120937
100.61827035199409863,13.75959004570317745,1120939
100.61960995083674675,13.9518479376331257,1120944
100.61772911473516956,13.678574936066207,1120954
100.61973545407809638,13.96599180247609162,1120980
100.61976631573564589,13.96334067387236999,1121042
100.61749354880508633,13.6327580110912443,1121052
100.61981829328236415,13.96551219347864681,1121089
100.6183885858447411,13.75251956841619361,1121144
100.61984848166000006,13.9628731144770537,1121148
100.6191689967631504,13.86188584926742706,1121169
100.61893362288715537,13.82512282921531543,1121185
100.618493328706748,13.759657882682232,1121196
100.61991713285233629,13.96496754754062586,1121198
100.61795372722285435,13.67857164958650884,1121210
100.61987919859122087,13.95624554197080158,1121219
100.61998846863409085,13.96207652852800685,1121281
100.61764420793970487,13.61453981889946974,1121342
100.61866833159896828,13.75970147580179415,1121372
100.62002205298880142,13.95354863077791308,1121384
100.61902253110700656,13.80945554673429854,1121387
100.62008056865917638,13.96155243292997916,1121389
100.62010067223594945,13.96143803573079012,1121406
100.61787931822817654,13.63241575555943363,1121456
100.62019275083723358,13.96091463263222465,1121515
100.62020562383027311,13.96130853321936272,1121532
100.62022257946787818,13.96326347133403978,1121537
100.61795052203997614,13.63251211184278056,1121550
100.61927534186743571,13.82529796223646024,1121553
100.61827921715872947,13.6785551035443369,1121568
100.62023141503513557,13.96069485206865579,1121574
100.62040906685305686,13.98539898569210926,1121580
100.61823837069503895,13.67058149112676979,1121585
100.6187215817256515,13.73652003236606944,1121621
100.61935771915705118,13.8253392233675747,1121640
100.6188587211812262,13.7527277668340524,1121644
100.61979282413031456,13.88464661476693607,1121667
100.62034366549892184,13.962586529654331,1121673
100.61982417609756624,13.88478475576986604,1121696
100.62043441934760324,13.96208088124278035,1121759
100.61905472430117925,13.75977170046981257,1121785
100.62041154146051269,13.95439990229275828,1121794
100.61944226556165916,13.80951570336227086,1121842
100.62045857437027507,13.95578826252303095,1121844
100.6182720793594001,13.63220533631391795,1121893
100.61931382814577773,13.78058129907773832,1121928
100.62052970809594399,13.95379569911238526,1121945
100.62059971034005912,13.9611897097911779,1121972
100.61833283081894308,13.63230679529261558,1121974
100.62008195227930685,13.8844892131159181,1121989
100.62031592236608901,13.91574609734251666,1122003
100.62080323940456594,13.98527385647563825,1122006
100.62010925430529085,13.88462955928810416,1122016
100.61926460087840951,13.75980298431366933,1122035
100.6206613207258016,13.96085753140052788,1122037
100.62063268611453282,13.95393289102792167,1122055
100.61964831505861184,13.81058168208436499,1122069
100.62066313222224778,13.95521196131071306,1122082
100.62068658039230229,13.95811264982457445,1122087
100.61932952422495191,13.75964334914235287,1122106
100.6207134889216519,13.957959992965149,1122117
100.61985065839850506,13.83032657266562282,1122132
100.61982361812006559,13.82558132750459912,1122140
100.620762334341876,13.95769934693178627,1122157
100.62076863371585489,13.95807035082150449,1122158
100.61953615725121836,13.7803262564509037,1122161
100.62047515645521401,13.91562677675853976,1122162
100.61990131738713217,13.83051569065737141,1122175
100.6207977756056664,13.95747552035168226,1122184
100.620795167865694,13.95576571102206032,1122186
100.6210122013930004,13.98544174668623974,1122200
100.62083154247495997,13.95614765213540487,1122229
100.61961805022889394,13.7804103751361442,1122234
100.61860430935502109,13.63216099999236874,1122237
100.61936539723130579,13.73669432767971266,1122279
100.62092543575258219,13.95938227034499413,1122293
100.61895280984582257,13.67114176374815848,1122314
100.61956888676209587,13.7598359758068689,1122320
100.61871411686489353,13.63196891020685619,1122339
100.61955440473862211,13.75295820963711613,1122353
100.62095551086373746,13.95492448389276241,1122355
100.61907977288103666,13.67852095579014993,1122382
100.61933105838720337,13.70911324996165526,1122432
100.61988787530290779,13.78012869819914599,1122500
100.62021349933829129,13.82578212786335214,1122512
100.61966429501777043,13.73671270359957219,1122580
100.61996937585968226,13.78021290160061163,1122586
100.61983039070945267,13.75986377059702725,1122589
100.61986168162874833,13.75970764300626215,1122617
100.62124951987296129,13.95741468211958392,1122630
100.62125717387729651,13.9570422493341475,1122642
100.61917605456018521,13.65157205446849176,1122670
100.61978827648971446,13.73658986375044044,1122707
100.62131990786910762,13.9565442446293293,1122717
100.62131912683697976,13.95481683296975284,1122730
100.62033372022551703,13.81181509316429512,1122741
100.62089345210655722,13.88417485389357786,1122806
100.6196883795810777,13.70914593516844704,1122808
100.62141382746769125,13.95606903033579549,1122829
100.62169774216224027,13.98558362989766124,1122923
100.62011244989798797,13.75312998384868735,1122963
100.6195797489105388,13.6703105983569646,1123001
100.62156196225008387,13.95509135502218889,1123019
100.62156983753348527,13.95353870527510765,1123036
100.62023655066101924,13.75991168722653413,1123043
100.6216123114747063,13.95484092630602291,1123066
100.61952002251834415,13.65143828413085103,1123071
100.62064706437588768,13.81165145538197869,1123103
100.62074918440259808,13.82600004196055998,1123106
100.62014117165487903,13.73674174444589369,1123114
100.61942837357443636,13.63158665265994074,1123122
100.61958246504757142,13.65167731491027858,1123140
100.61961065895771128,13.65140303522606935,1123169
100.62174664048339423,13.95309348590193466,1123214
100.61967683654988548,13.65164137361428409,1123228
100.62177761050261893,13.9548901919323054,1123239
100.61974264291939107,13.6513520786903797,1123309
100.6199656126949975,13.67849235994552259,1123355
100.62037381229859534,13.73660861680117584,1123369
100.62102077391243427,13.83032049710958411,1123371
100.61981429145200195,13.65132427977003715,1123392
100.61985470212556493,13.65221679196399407,1123425
100.62054955747629492,13.75325834960479199,1123431
100.62110251353220747,13.83010701572763601,1123454
100.62028769920516424,13.70920272171653309,1123475
100.62080334185827724,13.77961309940656953,1123506
100.61980272867850772,13.63138558639123588,1123527
100.62205678291334721,13.95238347842663273,1123565
100.62017201294898427,13.67848485003231751,1123582
100.620868760526605,13.7797120966982618,1123584
100.62078428081635195,13.75981908163540801,1123638
100.62125398080489447,13.82609839355047754,1123654
100.62063998697153977,13.73677212084930943,1123657
100.62239125677913876,13.98574359320018878,1123679
100.62009934795955246,13.65121344193845232,1123697
100.62155324719175553,13.86059896974040129,1123708
100.61999405917877937,13.63141452868789116,1123728
100.61987889513380878,13.61418540736860372,1123732
100.62128821206012219,13.81349906758118529,1123787
100.62224734410570193,13.9504438304977576,1123792
100.62226865894986361,13.95144740563603136,1123811
100.62094451471672585,13.75999177043036781,1123816
100.62165029836347685,13.86075311735043591,1123829
100.61997850435956536,13.61434812419666329,1123845
100.6211359273606547,13.77956345392288995,1123878
100.62096031263672558,13.75332707892919437,1123885
100.62115530365142035,13.77941527400868438,1123902
100.62236025798387118,13.94980434010577497,1123918
100.62005431889035378,13.61412039346521397,1123927
100.62240579558337572,13.95062129120206862,1123961
100.62249760240678143,13.95009334848515969,1124050
100.62032763734005414,13.63123535339975589,1124084
100.62048638540314016,13.65346855080247934,1124094
100.62253588970477836,13.94980590848385127,1124098
100.62168046966071699,13.82615884648853388,1124105
100.62106706947967893,13.73665724501587526,1124107
100.62050263289174268,13.65105713661949771,1124130
100.62066607102457283,13.67008430174233702,1124165
100.62259371354174675,13.94828172241617459,1124167
100.62040927297373116,13.63106009209944425,1124176
100.62247245517076522,13.91940189399364058,1124237
100.62040318017720608,13.61504184950956997,1124269
100.62296985727854803,13.98572307630349165,1124274
100.62139719363939605,13.75341921196549144,1124308
100.62073421443871268,13.65385298046399853,1124330
100.62261936682976682,13.91932069653607762,1124380
100.62096653276884695,13.67845593764629974,1124392
100.62053249473170524,13.61239711048555279,1124413
100.62201485487480568,13.82619279106231147,1124426
100.62204472471341887,13.82992113711826221,1124436
100.62170499516122391,13.77910662756915805,1124450
100.62286991594552887,13.9465544448304879,1124455
100.62289203652046865,13.94641363534387324,1124475
100.6206097078006394,13.6150642498243446,1124482
100.62291513640859364,13.94805295223294372,1124493
100.62106675439869719,13.67845657259539749,1124505
100.62235709658324367,13.86037105984954998,1124546
100.62167027272320752,13.76006973139251954,1124554
100.62081707429094024,13.63084162228568275,1124586
100.62301802631124303,13.94575254797374164,1124611
100.6233095797222461,13.98595632789503007,1124621
100.62311035567805106,13.94702922161704528,1124683
100.62166760346532612,13.73684416926446694,1124697
100.62232695294613904,13.82626416801705282,1124739
100.62318823825387426,13.94658552118225892,1124772
100.62325885928268576,13.94990572431776421,1124837
100.62324759762636006,13.94621435329201908,1124860
100.62124405267186944,13.65076951148688345,1124898
100.62202078352183321,13.76010922906240985,1124930
100.6211420129101981,13.63079792332624685,1124939
100.62332559107473173,13.94579079418192791,1124945
100.62105344313069111,13.61632022602222847,1124947
100.62365380404375514,13.9860359944151682,1125000
100.62277445356072292,13.85994007629984281,1125001
100.62146742950339728,13.6699220080315289,1125005
100.62339148431856017,13.94396880865883226,1125037
100.62340595064635806,13.94535438868942734,1125041
100.62262485978406801,13.82993776311022849,1125059
100.62326087327562618,13.9207468198985076,1125071
100.62264107489004061,13.82973485295230986,1125089
100.62286688763524012,13.86009538385359008,1125100
100.62264154579220587,13.82652873437200824,1125109
100.62214212983765549,13.7535837906265197,1125115
100.62209271526205612,13.73672838809424412,1125187
100.62313880365680063,13.88261328431461017,1125233
100.6231446473030644,13.88277800750373814,1125242
100.62357533235318385,13.94438828999850166,1125244
100.62360794596486357,13.94281809098204228,1125292
100.62147338386269269,13.63048999920416904,1125315
100.62285023892333413,13.82727871148563281,1125335
100.62140803330788685,13.61664304118039581,1125342
100.62280314987495444,13.81622332488409377,1125372
100.62401747776006289,13.98612016084504361,1125401
100.623787808469217,13.94284896170711896,1125470
100.62300937152075164,13.82980289821142073,1125479
100.62266579147514278,13.77871161948320378,1125490
100.6224967210038983,13.7537136511973479,1125496
100.62302865595559354,13.82958244766935252,1125505
100.62370808291517221,13.92151327114554427,1125556
100.62259669429701603,13.76017927309369604,1125565
100.62164431400790932,13.61711543487708198,1125597
100.62377996874553787,13.92130203491283247,1125637
100.62255069961969411,13.74084517029782937,1125664
100.62168696628705788,13.61213360811611039,1125684
100.62396458965228874,13.94189676404674572,1125686
100.62182277224215454,13.63043226046938905,1125695
100.62258413623912645,13.73675905319965018,1125723
100.62400475746589734,13.94070860946934509,1125732
100.62390640604679959,13.92151788207036844,1125772
100.62326400419290451,13.82917301009813116,1125773
100.62204492579404302,13.65045837849323718,1125783
100.62245075578294973,13.70941319224310284,1125787
100.62332441249239423,13.82946411435705159,1125831
100.6229872163415564,13.77838522823909706,1125844
100.62287665170494222,13.7600583528650553,1125864
100.62336503886481864,13.82965366205440283,1125871
100.62284733721172358,13.7538537061960362,1125875
100.62415990166545043,13.94081039084096041,1125886
100.6229362168922421,13.76021771192888998,1125909
100.6220498433317232,13.63018028363384815,1125911
100.62344513566357307,13.83003276505324486,1125928
100.62296235113822718,13.76006839732808373,1125929
100.62348514353790563,13.83054997642245176,1125962
100.62384792551459611,13.88214875869252296,1125968
100.62351278329686011,13.83090480651396348,1125985
100.62215145410229411,13.63025571096665267,1125994
100.62208650385544217,13.61799744978621085,1126011
100.62431465936921882,13.93994728190250498,1126013
100.62345849444476187,13.81627661494977843,1126021
100.62431816374058258,13.938959768653163,1126029
100.62252413413114027,13.67841001759461683,1126036
100.62209620151853073,13.61207342624854633,1126055
100.62395794059671061,13.88226529313071822,1126058
100.62214654439675598,13.61811731716224116,1126069
100.62380985981728543,13.85958634208623863,1126072
100.62360218507242848,13.82933686089826253,1126076
100.62352041553980087,13.81737104065598487,1126077
100.62363360126735756,13.82953211881431343,1126102
100.62439610868095485,13.93852651561745404,1126104
100.62300157458793137,13.73678794420303895,1126107
100.62318680996700948,13.75397010682456767,1126163
100.62408136913198575,13.88200150924633824,1126168
100.62449154583688937,13.93799601120246834,1126188
100.62231377945552424,13.61845084244081505,1126220
100.62417269815571785,13.88212990561799565,1126259
100.62401811476497926,13.85926859999536553,1126266
100.62459737377889724,13.93740774724306242,1126305
100.62460909391433006,13.93829799441855144,1126311
100.62276989532448113,13.67040670791565837,1126323
100.6239450001912985,13.82916372983707376,1126400
100.62258409869744469,13.6298930205620259,1126409
100.62471011294857703,13.93678106017511276,1126419
100.62397377587107883,13.82936060324554006,1126427
100.62349611611666944,13.76028181494027791,1126428
100.62351814553521479,13.75407978134718512,1126472
100.62272679283807975,13.62981629490772839,1126537
100.62487464179423569,13.93681440647893588,1126564
100.62280515133203096,13.62990458084466283,1126619
100.62312443097499681,13.66959479795253607,1126651
100.62490572477341289,13.92356501050386086,1126678
100.62419384804502442,13.8184489922028142,1126704
100.62308178124951041,13.65005588391047908,1126746
100.62497734435474683,13.92368758832528286,1126749
100.62506423109829257,13.93575243439371292,1126754
